gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
NRBP2,-0.957457683715163,6.90626839779941,11.9764291549059,0.000673253653619752,0.0240886976539225,ENSG00000185189
COL6A1,-1.12787595716446,7.30745823820865,11.8244210672354,0.000726769856360586,0.0257398303446364,ENSG00000142156
TPR,-0.60427025800243,7.90784802514567,11.8136299673513,0.000730730218850815,0.0257398303446364,ENSG00000047410
TNIP3,-1.15020444310525,6.87205371805119,11.5986043778062,0.000814407550704281,0.0284338320746686,ENSG00000050730
FAM173A,0.928713822914057,7.72647555241897,11.5857115244188,0.000819725352504752,0.0284338320746686,ENSG00000103254
PLEKHF1,1.32063475739891,6.89301740713329,11.5314878197127,0.000842481523336468,0.0290017881972796,ENSG00000166289
PCSK1N,-0.71885566245605,8.09734859547373,11.4899147318389,0.000860364729704861,0.0293947167802924,ENSG00000102109
GCSH,0.773071509161746,8.11068489349204,11.4340331167763,0.000885015476497523,0.0300112710836175,ENSG00000140905
PDE7A,-0.878824236884601,7.24964899857981,11.3771489852862,0.000910849846476135,0.0306585311287967,ENSG00000205268
CHKA,1.18636702455708,6.95982645306334,11.3589589569061,0.000919272502535573,0.0307145165553062,ENSG00000110721
USP9X,-0.887770111472451,7.11944624743959,11.3259276908396,0.000934771154345838,0.031004380476989,ENSG00000124486
HSPA1A,1.29130566852518,8.70934635216729,11.1242622771199,0.00103536307652655,0.0340919552154831,ENSG00000204389
C19orf70,0.770046269078438,7.59267357753203,11.0483247705673,0.00107604965726694,0.0351767600188558,ENSG00000174917
RIDA,-0.871828720939694,6.90041711692732,11.022765032847,0.0010901088399329,0.0353818183475363,ENSG00000132541
TPM1,-1.09112181087696,7.51472057516695,10.9682796221605,0.00112070861813266,0.0361170209985446,ENSG00000140416
CREG1,1.24122689377746,7.5247530886207,10.834120348419,0.00119985237190016,0.0382628482580609,ENSG00000143162
RDH10,-0.946155783459718,8.37626680314768,10.8271216940069,0.00120413452924795,0.0382628482580609,ENSG00000121039
KLF10,-0.852434887722259,7.6745852433563,10.7718753363133,0.00123849042478406,0.0390812534042971,ENSG00000155090
MAP1LC3B,0.740278195279771,8.44145736240358,10.6723220495673,0.00130295104342486,0.0404588839307764,ENSG00000140941
LGALS1,0.976958988457664,9.95120573983221,10.6712724476107,0.00130364863389607,0.0404588839307764,ENSG00000100097
ID3,1.51109526039735,6.81964115074838,10.6634507805553,0.00130885914124651,0.0404588839307764,ENSG00000117318
MYL9,-0.962839534987726,7.28723269679495,10.5834787169756,0.00136337148793376,0.0418591894673717,ENSG00000101335
GSDMD,-0.902848289140259,6.83460215991687,10.56657584326,0.00137518735121053,0.041938599489266,ENSG00000104518
MAGT1,-0.82741594513906,7.05163378532456,10.5304482156507,0.00140079458487992,0.0424347372912957,ENSG00000102158
LRP3,1.03289964497222,7.02269450409364,10.5029088076712,0.00142064168707808,0.0427509657356478,ENSG00000130881
MAML2,-0.86813225670239,7.3414751456606,10.4846096714517,0.00143398834544628,0.0428687042217624,ENSG00000184384
HLA-DPA1,-1.25408631439669,6.98871373709043,10.3713444503347,0.00151950297069767,0.0450470480269517,ENSG00000231389
UBE2H,0.630001321027786,8.38603052234197,10.3551873134654,0.00153211986808688,0.0450470480269517,ENSG00000186591
MIDN,0.916260919055572,7.55444570602186,10.3494878313086,0.00153659604845456,0.0450470480269517,ENSG00000167470
UBA2,0.890338088982079,7.47846788609337,10.2851513074632,0.00158806159129886,0.0462573837875771,ENSG00000126261
MAP3K13,1.00831946889747,7.27433427446361,10.2340764595575,0.00163017238877842,0.0470894365002841,ENSG00000073803
MRPL14,0.538332958388898,8.22871011645903,10.2255025096332,0.00163735276563488,0.0470894365002841,ENSG00000180992
TARBP1,-0.864612882549587,7.04801340015206,10.157048599009,0.00169585390507859,0.0484651581426233,ENSG00000059588
NOL7,0.703018431660313,7.93973930623191,10.0246902978657,0.00181511119930636,0.0515491580603005,ENSG00000225921
CCDC12,1.00881993962839,6.83182873212615,10.859897350579,0.00183961558567729,0.0519205790143952,ENSG00000160799
MVD,1.09976400119536,7.12307121260854,9.95686914191658,0.00187951250411982,0.0527191655476572,ENSG00000167508
AL512274.1,1.20325371954878,6.83325030229983,9.93991961115213,0.00189596971457865,0.0528545176873949,ENSG00000261068
UBQLN4,1.06914713576815,6.8500690570085,9.89835610258536,0.00193695340149637,0.0536677820512164,ENSG00000160803
TMEM259,0.906422176355598,7.1020167119663,9.87651595525581,0.00195885134704413,0.0539455789149608,ENSG00000182087
MGLL,1.24161077012108,7.05777292991161,9.81581575365652,0.00202105341465807,0.0553232934711221,ENSG00000074416
ESRP1,-0.804109914847223,6.94278930986707,9.78104524319376,0.00205759191874365,0.0559862136453362,ENSG00000104413
POLR2J,0.603311263249732,7.92748247754819,9.72569789318089,0.0021171550767539,0.0572640039807723,ENSG00000005075
GSTP1,0.510779752802909,10.5229470251638,9.68217341671686,0.00216523363509107,0.058217879513928,ENSG00000084207
BARX1,-0.890638563237617,7.13683415627649,9.62804826353962,0.0022265862970115,0.0591815326896404,ENSG00000131668
RAB11FIP1,0.964955741106182,7.66840409001042,9.61838799262766,0.00223772247894353,0.0591815326896404,ENSG00000156675
BEX2,0.914180253766009,7.39377168784361,9.61228079157238,0.00224479217595787,0.0591815326896404,ENSG00000133134
MSN,-0.72974729036179,7.85902057406953,9.60506889328604,0.00225317014861527,0.0591815326896404,ENSG00000147065
EIF3E,-0.411544245506703,9.11025784546207,9.55567072000362,0.00231142341240599,0.0602195077381136,ENSG00000104408
KRT17,1.57159815380528,9.20076759931887,9.54917863543571,0.00231919318973809,0.0602195077381136,ENSG00000128422
PDCD5,0.613493046915819,8.95805998407091,9.48600089784972,0.00239621702843563,0.0618659669159745,ENSG00000105185
GYPC,-0.96567023201965,6.88467021745376,9.40129165341137,0.0025036254235774,0.0642738639815577,ENSG00000136732
MKNK2,1.10274272682445,6.86956302767057,9.38910355223346,0.00251948074650485,0.0643175309669553,ENSG00000099875
COL1A2,-1.66758599027705,7.42153369200774,9.36367693877932,0.00255289008859214,0.0645787757165413,ENSG00000164692
ID2,1.08037815157132,7.86890450042397,9.35971388065278,0.00255813812257426,0.0645787757165413,ENSG00000115738
SPARCL1,-1.45709469985293,7.42204483322185,9.34526847524478,0.00257736110465018,0.0647045793344221,ENSG00000152583
ANXA3,1.28313196378927,7.36945541878318,9.31082314622743,0.00262379857892926,0.065508465618981,ENSG00000138772
DAZAP1,0.837440751928712,7.31011918661697,9.28172940183006,0.00266368929426813,0.0661410063013901,ENSG00000071626
POLD2,0.829841081198196,7.61393190618067,9.26850238173393,0.00268203011374701,0.0662344828090566,ENSG00000106628
TMEM189,0.912152430863233,7.09016153997377,9.25698268781382,0.00269810901770614,0.0662713912240903,ENSG00000240849
ZNF131,-0.827816087555452,7.02519834502533,9.24052986913029,0.0027212450504147,0.0664803091886258,ENSG00000172262
ICAM1,-1.0713581246697,7.00360390818745,9.1452381555156,0.00285930572566299,0.0694796000931157,ENSG00000090339
ZFP36,-0.822378654964725,7.62611738481042,9.08555418057343,0.00294941727518038,0.0712880430767003,ENSG00000128016
RASD1,1.36708166719981,6.97602550449689,9.05927513934116,0.0029900126010865,0.0718868638060161,ENSG00000108551
PRPF3,-0.859089613937956,6.9155576323266,9.04287102201367,0.00301564354819434,0.07212149622629,ENSG00000117360
CANX,-0.449377493094902,8.72225007549179,9.02651137634832,0.00304142958276367,0.0723573613826079,ENSG00000127022
S100A11,0.563038198885829,11.5162444810513,9.00144401878803,0.00308138042696412,0.0727456804695724,ENSG00000163191
CPEB4,1.01896895067348,7.16886311734085,8.99622212392693,0.0030897703192402,0.0727456804695724,ENSG00000113742
COPE,0.547118044036137,8.04712077821583,8.95550514157808,0.00315599865812125,0.0733305477147297,ENSG00000105669
CYP1B1,-1.14587533477828,7.20956517700346,8.94750572029211,0.00316918044275734,0.0733305477147297,ENSG00000138061
WRB,-0.79438608442823,6.90513049185613,8.9423065294212,0.00317777817514428,0.0733305477147297,ENSG00000182093
FGFR1,-0.920077937285879,6.99351626376183,8.94147029002011,0.00317916327020285,0.0733305477147297,ENSG00000077782
GAL,1.18988122315596,7.41809224918096,8.91847737777955,0.00321749103757366,0.073778525999237,ENSG00000069482
NFIB,-0.831363253193357,6.97197976839974,8.91040594908807,0.00323105780674475,0.073778525999237,ENSG00000147862
C6orf132,1.00023646314722,7.30369536358317,8.83519213226077,0.00336033858221095,0.0763468925878327,ENSG00000188112
SNX3,0.500470903720101,8.44984810671939,8.7486527705644,0.00351567738632131,0.0794787962360401,ENSG00000112335
YAE1D1,0.937521975412627,6.83403408871659,8.67105436917492,0.00366123499985721,0.082188071515589,ENSG00000241127
BBOX1,1.30739771471587,6.99312893227996,8.66490076801652,0.00367303949718015,0.082188071515589,ENSG00000129151
HLA-DRB1,-0.998603650599884,7.9315446296664,8.65458692276627,0.0036929123674085,0.082188071515589,ENSG00000196126
DNAH14,-0.720422875607967,7.16190105153387,8.64686232723854,0.00370786854328692,0.082188071515589,ENSG00000185842
EIF4A2,-0.602140910645302,7.83470645233275,8.59837775357554,0.00380317502950536,0.0835422299540428,ENSG00000156976
NBN,-0.822074928830406,6.90105042359049,8.59709472923782,0.00380573098602264,0.0835422299540428,ENSG00000104320
ARID4B,-0.505669655533712,8.50731730675795,8.56763445759282,0.00386490782596925,0.0844333709673283,ENSG00000054267
RAB5IF,0.591873471743017,8.2570505345398,8.52656297299443,0.00394898997257295,0.08573249056457,ENSG00000101084
TUBA4A,0.807397933187924,9.05080683789419,8.52023590880019,0.0039621089389436,0.08573249056457,ENSG00000127824
LYN,1.07207377069201,6.88323632829038,8.51101776564405,0.00398130267274591,0.0857395229618836,ENSG00000254087
GGA1,0.948258545255709,6.93010039233189,8.48431447750966,0.00403744456157499,0.0865384343763999,ENSG00000100083
CDA,1.12535120655302,7.11673975998084,8.43979292071085,0.0041328639974581,0.0877748021057413,ENSG00000158825
SH3KBP1,-0.869607823939386,6.97820604552773,8.43937965759791,0.00413376048649398,0.0877748021057413,ENSG00000147010
XPC,-0.830405847351401,6.96555958735956,8.4254236899057,0.00416415272370095,0.0880088836116144,ENSG00000154767
EGR3,-0.991237486897327,6.88801957565818,8.41602359176785,0.00418475290687141,0.0880348018927022,ENSG00000179388
SMIM22,0.921801872843071,7.5965215152257,8.40194453219041,0.0042158031134268,0.0882793057484395,ENSG00000267795
RNF19A,-0.69598696416907,8.29238581999774,8.38952752660425,0.00424338432156397,0.088449258519205,ENSG00000034677
FBXO32,-0.86389083859696,9.63973703021293,8.36161295240413,0.00430606876931314,0.0893460113596296,ENSG00000156804
TOMM7,0.437683652429544,8.83770273677094,8.33862329350892,0.00435840844779456,0.0900209453944475,ENSG00000196683
FAM50A,0.733074690632711,7.42066280873484,8.30084487698505,0.00444584215604388,0.091411342792142,ENSG00000071859
ARHGEF9,-0.74614584121393,7.04360801512535,8.27170279638674,0.00451451908128406,0.092405291465562,ENSG00000131089
ANXA2,0.486016337814728,9.54378890415487,8.26058382771947,0.00454100901510196,0.0925306949086247,ENSG00000182718
RARRES3,-1.09024123096629,8.75322349533264,8.23600027748605,0.00460014605080818,0.0927801079556592,ENSG00000133321
SNAI2,-1.02166689372326,6.88662042624873,8.23395375447158,0.00460510464869778,0.0927801079556592,ENSG00000019549
SRD5A3,0.987656971782893,7.87995208686328,8.21617747762826,0.00464840741236913,0.0927801079556592,ENSG00000128039
HP1BP3,-0.62026242793489,7.41063455018626,8.21211137644681,0.00465837110105799,0.0927801079556592,ENSG00000127483
ARHGAP45,1.014781787601,6.82516420085159,8.20005539045032,0.0046880427581413,0.0927801079556592,ENSG00000180448
SLPI,0.988214570724962,10.6829670504482,8.19687519276645,0.00469590207655774,0.0927801079556592,ENSG00000124107
MPV17,-0.696652796972361,7.24844531898976,8.19168943909373,0.00470874686788696,0.0927801079556592,ENSG00000115204
ITPKC,-0.886639140402577,6.9227328304124,8.18852835757994,0.00471659439651349,0.0927801079556592,ENSG00000086544
MAP2K7,0.86365017769842,6.87360055789644,8.14460436034626,0.0048270407416645,0.0945434186643253,ENSG00000076984
CDV3,0.608546125145443,7.89106241322261,8.11002127095681,0.00491586970904858,0.0955919757983368,ENSG00000091527
KLK10,1.118906017634,6.81114276340532,8.10740795658068,0.00492265016215027,0.0955919757983368,ENSG00000129451
CDH3,-0.822452687474864,7.10072768869448,8.09001759356845,0.00496801662978486,0.0958992769963631,ENSG00000062038
OCIAD2,0.63120274010041,8.04306733914756,8.08519087154544,0.00498068428062097,0.0958992769963631,ENSG00000145247
UQCRFS1,0.551361272587223,8.31372604371859,8.06747355811044,0.00502746871560193,0.0963916364712877,ENSG00000169021
MUT,-0.832427360481336,6.85154745628685,8.02759948739035,0.00513442201741428,0.0974972999432568,ENSG00000146085
EFNA5,0.867152245044942,7.48324610113493,8.02245709155002,0.00514838482852719,0.0974972999432568,ENSG00000184349
RAN,0.641243593893997,8.61306165173022,8.01032349676816,0.00518148550372483,0.0974972999432568,ENSG00000132341
C16orf91,0.781251316738113,7.29011105731656,8.00612148552514,0.00519299967002168,0.0974972999432568,ENSG00000174109
EFR3A,-0.783371063415961,6.86985040876937,8.00349999616432,0.00520019629749788,0.0974972999432568,ENSG00000132294
HSP90B1,-0.610381559943446,9.35513780206738,7.99380889789839,0.00522688997215343,0.0974972999432568,ENSG00000166598
JMJD1C,-0.693773920631433,7.17888547940402,7.98854034207281,0.00524146110644216,0.0974972999432568,ENSG00000171988
FAM49B,-0.672655039355669,7.10449856076006,7.98301525837974,0.00525678663866592,0.0974972999432568,ENSG00000153310
CCNE1,0.937629557570974,6.8385019715544,7.96707702330421,0.00530125526878142,0.0979223737452958,ENSG00000105173
ASH1L,-0.648374510438479,7.45035316859195,7.95494432499246,0.00533536570626557,0.0979317730559565,ENSG00000116539
SAT2,0.815937183376156,7.16163488938177,7.95157872243671,0.0053448678956596,0.0979317730559565,ENSG00000141504
NUPR1,0.998452230827922,9.45853393251676,7.93960146693362,0.00537882514594564,0.0981581584866545,ENSG00000176046
TSPO,0.429129157688344,9.54593419114231,7.92990466902417,0.00540647964060282,0.0982681739475968,ENSG00000100300
TUFM,0.556008032595968,8.15488289947426,7.90858594994859,0.00546779486086167,0.0989866926205395,ENSG00000178952
PDIA3,-0.572407340342159,8.7416583790045,7.89752508544713,0.00549988892355868,0.0991726002724231,ENSG00000167004
FHL2,-0.865246610330845,7.28314328940481,7.85458113734893,0.00562634458203651,0.101051817315312,ENSG00000115641
PRKX,-0.740181988162189,7.16015562027813,7.81702340993469,0.00573939345931853,0.102676393224974,ENSG00000183943
EXT2,-0.728536985832371,6.91828697571644,7.78514980322646,0.00583716762368061,0.104016037968646,ENSG00000151348
DMKN,0.916950238088997,8.07373215074075,7.77462135545985,0.00586983994098502,0.104153059312286,ENSG00000161249
IFIT1,1.44377805727635,7.27085543854449,7.7669410122553,0.00589379270584686,0.104153059312286,ENSG00000185745
RBM28,0.765592895397711,7.43338611630832,7.76060776797112,0.00591362000496692,0.104153059312286,ENSG00000106344
EZR,0.637487552645588,8.60594210392561,7.73208503251458,0.00600377062509723,0.105332562627188,ENSG00000092820
TUBB2A,0.886449608847843,7.1122761342654,7.69436972310844,0.00612515483452987,0.107048859877322,ENSG00000137267
MRPS25,0.533531118132006,8.01084604157096,7.63804861306066,0.00631114854161174,0.109876854303003,ENSG00000131368
HEXB,-0.722985002985209,6.94648775427195,7.60837180310224,0.00641148489160952,0.111197661631579,ENSG00000049860
CTNNB1,-0.781517747639537,6.9772843593447,7.5818447448991,0.00650256380013815,0.112348478736988,ENSG00000168036
PYCR1,0.807453251344542,7.25767082515181,7.56878759820279,0.00654788350808021,0.112445486288749,ENSG00000183010
ITM2C,-0.79525476511346,6.89756647360672,7.56598014050299,0.0065576703051317,0.112445486288749,ENSG00000135916
IMPDH1,0.664135157991402,7.50173402269835,7.50940869492318,0.00675812554781522,0.11544707702734,ENSG00000106348
ELF3,0.703835907126956,10.0002051642621,7.48287943870024,0.00685429551936478,0.116651381423197,ENSG00000163435
MT-ATP8,0.637137026751269,7.51777302504167,7.47447151621905,0.00688506837298071,0.116737875697106,ENSG00000228253
HIST1H2BG,1.12771244901351,6.98067627775352,7.46184616816473,0.00693154483771909,0.117088995325634,ENSG00000273802
PKP1,0.889670514470884,7.2583878666827,7.43306291905025,0.0070387157056167,0.11798922736353,ENSG00000081277
C1S,-0.894940533090884,7.40711001108126,7.42514594389332,0.00706849229687881,0.11798922736353,ENSG00000182326
ZNF655,-0.792362031678403,6.87605185408816,7.57630975814229,0.00711207775204896,0.11798922736353,ENSG00000197343
SCCPDH,0.910078566393182,7.58226078504656,7.41346969432049,0.00711264529573413,0.11798922736353,ENSG00000143653
SSBP1,0.394625205982973,9.25145959901903,7.41293676297675,0.00711466731901567,0.11798922736353,ENSG00000106028
TPM2,-0.985004215794273,7.59052086969615,7.35620977929114,0.0073333262389798,0.121173216108815,ENSG00000198467
SOCS3,-0.94486822250655,7.175987182779,7.26419567619479,0.00770286554586621,0.126818192175421,ENSG00000184557
COX5B,0.415285580767023,9.15913653770059,7.25642050117906,0.00773495965788129,0.126886847239757,ENSG00000135940
RBM42,0.798538833324605,7.12729384693276,7.24077637491525,0.00779995400903893,0.127414481630718,ENSG00000126254
PLA2G16,0.887889305200363,8.19933757657731,7.23010046729198,0.00784463111953372,0.127414481630718,ENSG00000176485
PICALM,-0.84417161667071,6.99601873241874,7.21816716374553,0.00789488313780399,0.127414481630718,ENSG00000073921
HMOX2,0.832735600116689,7.18835121160457,7.21525517878388,0.00790719609897927,0.127414481630718,ENSG00000103415
TTC32,-0.761206464096876,7.00875062268052,7.21522476975319,0.0079073247843007,0.127414481630718,ENSG00000183891
LRRC59,0.718120621018918,7.27431834166779,7.20602760877121,0.00794634486253902,0.127590781114407,ENSG00000108829
HES4,0.701922219799157,8.67428305529486,7.19496390646025,0.00799354758050786,0.127896761288126,ENSG00000188290
PLEKHA8,0.841740392336439,6.85673559359729,7.18235677172099,0.0080476884326148,0.12831121486948,ENSG00000106086
HAGHL,0.853183023456846,7.0435358784536,7.13229234545287,0.00826645427931425,0.131338350507706,ENSG00000103253
ZNF397,-0.78773872023374,6.86880980448298,7.11362012189135,0.00834961084110798,0.131671591607982,ENSG00000186812
LYRM4,0.834328431249895,6.93654488467468,7.10182513846582,0.00840258462919483,0.131671591607982,ENSG00000214113
CYHR1,-0.593659665731623,7.42923982959483,7.10045993667297,0.00840873842343619,0.131671591607982,ENSG00000187954
LY6K,-0.558568338950674,7.78482320170531,7.09775061011478,0.00842096479909916,0.131671591607982,ENSG00000160886
OTUD6B-AS1,-0.764980068008335,7.00161124357245,7.09523937833789,0.00843231363510622,0.131671591607982,ENSG00000253738
CASP8,-0.761350953256314,6.8882244957849,7.07482916634973,0.00852514031096305,0.132260891043351,ENSG00000064012
DDA1,0.720107409950815,7.11481375333611,7.07414589184182,0.00852826608180061,0.132260891043351,ENSG00000130311
ATAD2,-0.864641081028021,7.39975517627499,6.98728012291343,0.00893545808272748,0.138104494992904,ENSG00000156802
LONP2,-0.681685237430694,7.16424518002218,6.96457862778171,0.0090451503513933,0.139325976938072,ENSG00000102910
PINK1,0.862639863547336,6.86673402761829,6.91267736401159,0.00930119605470579,0.142785928623592,ENSG00000158828
TMED4,-0.47371611688348,7.95328591373737,6.89448021306524,0.00939273331379667,0.14370565716462,ENSG00000158604
ARF5,0.50387104816052,7.92696777274609,6.87807192972026,0.00947607084136986,0.144458140825861,ENSG00000004059
NDUFAF4,0.770323808971263,7.14546805421597,6.86874416811224,0.00952378706630395,0.144458140825861,ENSG00000123545
ERC1,0.813126631724821,6.85852388184787,6.86037931444167,0.00956678890157626,0.144458140825861,ENSG00000082805
BLVRA,0.683309541795886,7.33915199881917,6.85993469752672,0.00956908019114966,0.144458140825861,ENSG00000106605
RNF168,-0.762144215289159,6.8598085516726,6.84042933676996,0.00967015994116258,0.145257960087242,ENSG00000163961
HINT1,0.363659392541298,9.84514454523205,6.83739273947327,0.00968599513785966,0.145257960087242,ENSG00000169567
MYOF,-0.854033860385836,7.00333653252514,6.82370185594543,0.00975772397528133,0.145772159131141,ENSG00000138119
DHRS7,-0.705558854854247,7.56971910342254,6.81862861422902,0.00978444289942739,0.145772159131141,ENSG00000100612
TBC1D5,-0.691600445517998,6.97378326842034,6.79806140421021,0.00989354085558358,0.14674035438982,ENSG00000131374
TIMP1,-0.943092593431485,7.69101272137805,6.79422757892156,0.00991401602061506,0.14674035438982,ENSG00000102265
LRRCC1,-0.630008696469503,7.88281700810576,6.75817869426487,0.0101086991268155,0.149124137966453,ENSG00000133739
AKR1C2,1.35825587415122,7.50856692536917,6.75232129883595,0.0101407039242152,0.149124137966453,ENSG00000151632
S100P,1.05111981335675,9.38192511739281,6.7353854334423,0.0102338328110259,0.150008181591296,ENSG00000163993
NTAN1,0.678473470955792,7.51580982193446,6.69791926690085,0.0104430153104583,0.152582191545732,ENSG00000157045
EGR1,-0.643907052141886,8.59775698929656,6.68547069459616,0.0105134943548443,0.153119610091065,ENSG00000120738
CST3,-0.742283986718291,9.16316673933401,6.67043000524296,0.0105993064614092,0.153876193484483,ENSG00000101439
GNPAT,-0.592024004099529,7.26767299693914,6.65612083521871,0.0106816183169849,0.154577304561717,ENSG00000116906
CISD2,-0.65203430176991,7.13632862567251,6.6125678968225,0.0109362497130785,0.15775974189279,ENSG00000145354
TNRC6B,-0.677410153567349,7.12930344877741,6.60022686807546,0.0110095384922228,0.157866668164003,ENSG00000100354
MRPS15,0.498252588732316,8.28151468058436,6.59788830111699,0.0110234836127937,0.157866668164003,ENSG00000116898
GSTO1,0.727467334791756,7.23514931697257,6.59380319788158,0.0110478874287309,0.157866668164003,ENSG00000148834
CLMN,-0.698933609024969,6.97930471353918,6.75736688711793,0.0111179443297193,0.158369714840892,ENSG00000165959
CIB1,0.480148884013218,8.41471447210152,6.56238408373165,0.0112374613977718,0.158951527619202,ENSG00000185043
ZNRD1,0.765445463899258,6.9929592302184,6.55527083984145,0.0112808466562016,0.158951527619202,ENSG00000066379
PPP4R2,0.616883785690986,7.68114760961843,6.55365086223859,0.0112907515016695,0.158951527619202,ENSG00000163605
CYLD,-0.699277795583668,7.36454680040075,6.54050641123145,0.0113714530862583,0.158951527619202,ENSG00000083799
PLOD3,-0.691208404950527,7.15299433421157,6.53834351868175,0.01138478952875,0.158951527619202,ENSG00000106397
ZNF599,0.825164659601721,6.90424231051232,6.52932816834143,0.0114405531956769,0.158951527619202,ENSG00000153896
DPYSL2,-0.66754687894914,7.43366589159004,6.52622788999924,0.0114597950409302,0.158951527619202,ENSG00000092964
UBL3,0.865787521809706,6.96929248605585,6.52545433133515,0.011464601350856,0.158951527619202,ENSG00000122042
BARD1,-0.74381042266858,7.03869938936837,6.51561485241023,0.0115259190591855,0.158951527619202,ENSG00000138376
UBE2C,-0.969542067658984,7.51163565409115,6.51303492373308,0.011542052845081,0.158951527619202,ENSG00000175063
NFIA,-0.762136789275482,6.88990683374073,6.51279173538417,0.0115435748491058,0.158951527619202,ENSG00000162599
B3GAT3,-0.611024186014067,7.16331276682933,6.50707317760221,0.0115794246922536,0.158963461636255,ENSG00000149541
ARL5B,-0.780881369281886,7.22716647563078,6.48428587080346,0.0117234291737212,0.160202470718609,ENSG00000165997
CCNG1,-0.708931900408367,6.93538126538466,6.48165252348176,0.0117401898656023,0.160202470718609,ENSG00000113328
MTDH,-0.377956565376812,9.19473291910336,6.46373485966379,0.0118548934740613,0.161283341156091,ENSG00000147649
HMGCS1,0.866547952899847,7.50595872810108,6.45196511184888,0.0119308716458459,0.161832479876788,ENSG00000112972
HILPDA,-0.919296062358479,9.00523445374118,6.42929277090767,0.0120786565361595,0.163349450298539,ENSG00000135245
RDH11,-0.695005988520573,6.94490579809741,6.37331074427495,0.0124517509894696,0.167239147812185,ENSG00000072042
S100A1,-0.904928428553244,7.71060470647642,6.37195336994409,0.0124609442759705,0.167239147812185,ENSG00000160678
TMEM147,0.561193229023781,7.93427805009128,6.36963121758697,0.0124766881840517,0.167239147812185,ENSG00000105677
OXR1,-0.647150831556458,7.14894951337012,6.35821264192677,0.0125544054681815,0.167785936610049,ENSG00000164830
IER3,0.693498080848922,10.1061139078568,6.32473251831904,0.0127851866910757,0.170369173971401,ENSG00000137331
GABARAPL1,0.818989500867307,7.03065353445596,6.31176037074205,0.0128757839667452,0.171074743698509,ENSG00000139112
NBDY,-0.7245966133396,6.980897676484,6.28912719074575,0.0130354523571052,0.172691240555936,ENSG00000204272
TCF7L1,-0.698602201308947,6.8894027089018,6.26805523262686,0.0131859544101437,0.174177258254921,ENSG00000152284
CSNK1A1,-0.395997560127541,8.64274401785411,6.26067548149276,0.0132390882108346,0.174372222695746,ENSG00000113712
DAB2,1.06667788704504,7.01607630075003,6.23606826597325,0.013417870601803,0.176216196573968,ENSG00000153071
SSSCA1,0.700864792169224,7.28362349929092,6.22088590513625,0.0135294258576522,0.176729359590488,ENSG00000173465
GRHL1,0.68052307317327,7.57614437229868,6.22016714663158,0.0135347308841307,0.176729359590488,ENSG00000134317
LSM8,0.494626828275663,8.14821648587039,6.20825048363395,0.013623001073221,0.177372254661078,ENSG00000128534
ILF2,0.533249262010334,8.34871553313263,6.1970540198484,0.0137064812701888,0.177949288262108,ENSG00000143621
IFT22,-0.6300619997744,7.06898002937248,6.18292816635433,0.0138125613477344,0.178815609014544,ENSG00000128581
UQCRQ,0.398404699142148,8.79218042505608,6.17429729536494,0.0138777953917498,0.179149722329861,ENSG00000164405
XBP1,0.784816344633334,7.25300580725068,6.1480077196227,0.0140784769111574,0.180863784927031,ENSG00000100219
BYSL,0.748444796916711,6.83156780589745,6.14225496397399,0.0141227911685935,0.180863784927031,ENSG00000112578
LINC01133,0.838415296139274,7.37509618452669,6.14132308338214,0.0141299831974243,0.180863784927031,ENSG00000224259
NXN,0.843943575872374,6.87386701378836,6.13576669737318,0.0141729450915068,0.180882036383014,ENSG00000167693
CCSER2,0.645230297151218,7.22836971213988,6.13085662204113,0.0142110226647746,0.180882036383014,ENSG00000107771
DSTYK,-0.668840993292618,6.85371946023726,6.09902303725464,0.014460484082145,0.183543127567784,ENSG00000133059
FZD6,-0.63041286020392,7.16845399779648,6.08901817638176,0.0145398227734986,0.183661284097233,ENSG00000164930
RABGAP1L,0.898384928312436,6.86816793313225,6.08765975505139,0.0145506299020695,0.183661284097233,ENSG00000152061
SLC16A1,0.826944165391077,6.97736100993079,6.07780430825796,0.0146292868261482,0.183696923256427,ENSG00000155380
TJP1,0.796397374201635,6.84790382921362,6.07717729983054,0.0146343059460446,0.183696923256427,ENSG00000104067
LRRFIP1,0.617934557027799,7.52048822794547,6.06401711879766,0.0147400654858083,0.184037659293759,ENSG00000124831
PRMT1,0.736508387910466,7.16773321946586,6.0637211202813,0.0147424533413135,0.184037659293759,ENSG00000126457
FXYD3,0.586774472860379,10.3602515367583,6.03818831858016,0.0149499503455156,0.186116642109651,ENSG00000089356
MRPS2,0.744901227056804,7.03023237395347,6.02830410835414,0.0150310892589062,0.186615490689808,ENSG00000122140
UQCC3,0.695490090032433,7.1783891006048,6.01938281121922,0.0151047167877713,0.186980755795249,ENSG00000204922
IRF2BP2,-0.478533037616529,9.0346458776239,6.01373266374252,0.0151515413537467,0.186980755795249,ENSG00000168264
PGAM1,0.572740709739205,7.72998434184417,6.00592442938135,0.0152164992169985,0.186980755795249,ENSG00000171314
KXD1,0.663626437012065,7.11170088042401,6.00489250887181,0.0152251055555111,0.186980755795249,ENSG00000105700
MPST,0.72438205098103,7.13224612167084,5.99672354996675,0.0152934145246462,0.187313411320735,ENSG00000128309
PPA1,0.48004317938062,8.23999466680127,5.97995434401053,0.0154346394109651,0.188534950224262,ENSG00000180817
